# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {fullname: ./ESO-2.2m/P106/2021-01-11/ESO-2.2m-P106-2021-01-11-tap.dat}
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-01-11'}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
106 46033-F-0010 46033-F-0010 157.24055 -60.20365 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K 46033-F-0010_2021-01-11 -1 1.203 1.202 0.53 0.48 2 2021-01-12T05:58:13 28 2021-01-12T06:23:53
106 ERASST_J095728-262217 ERASST_J095728-262217 149.36651805 -26.37091 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.001 "" G,R,I,Z eRASSt_J095728-262217_2021-01-11 -1 1.016 1.015 0.48 0.48 2 2021-01-12T06:26:50 1 2021-01-12T06:27:11
106 ERASST_J095728-262217 ERASST_J095728-262217 149.36656111 -26.37101 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J095728-262217_2021-01-11 -1 1.017 1.017 0.48 0.48 2 2021-01-12T06:26:50 2 2021-01-12T06:27:11
106 ERASST_J095728-262217 ERASST_J095728-262217 149.36645388 -26.37103 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J095728-262217_2021-01-11 -1 1.017 1.017 0.48 0.48 2 2021-01-12T06:26:50 3 2021-01-12T06:27:38
106 ERASST_J095728-262217 ERASST_J095728-262217 149.366415 -26.37103 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J095728-262217_2021-01-11 -1 1.017 1.017 0.48 0.48 2 2021-01-12T06:26:50 4 2021-01-12T06:28:04
106 ERASST_J095728-262217 ERASST_J095728-262217 149.36635305 -26.37094 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J095728-262217_2021-01-11 -1 1.017 1.016 0.48 0.48 2 2021-01-12T06:26:50 5 2021-01-12T06:28:30
106 ERASST_J095728-262217 ERASST_J095728-262217 149.366365 -26.37102 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J095728-262217_2021-01-11 -1 1.016 1.016 0.48 0.48 2 2021-01-12T06:26:50 6 2021-01-12T06:28:57
106 ERASST_J095728-262217 ERASST_J095728-262217 149.36651805 -26.37091 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J095728-262217_2021-01-11 -1 1.016 1.016 0.48 0.48 2 2021-01-12T06:26:50 7 2021-01-12T06:29:23
106 ERASST_J095728-262217 ERASST_J095728-262217 149.36739694 -26.36554 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J095728-262217_2021-01-11 -1 1.015 1.015 0.48 0.48 2 2021-01-12T06:26:50 9 2021-01-12T06:30:20
106 ERASST_J095728-262217 ERASST_J095728-262217 149.36713388 -26.36559 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.012 "" G,R,I,Z eRASSt_J095728-262217_2021-01-11 -1 1.014 1.013 0.48 0.48 2 2021-01-12T06:26:50 8 2021-01-12T06:30:21
106 ERASST_J095728-262217 ERASST_J095728-262217 149.36733611 -26.36547 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J095728-262217_2021-01-11 -1 1.015 1.015 0.48 0.48 2 2021-01-12T06:26:50 10 2021-01-12T06:30:46
106 ERASST_J095728-262217 ERASST_J095728-262217 149.36722805 -26.36548 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J095728-262217_2021-01-11 -1 1.015 1.014 0.48 0.48 2 2021-01-12T06:26:50 11 2021-01-12T06:31:12
106 ERASST_J095728-262217 ERASST_J095728-262217 149.36709888 -26.36559 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J095728-262217_2021-01-11 -1 1.014 1.014 0.48 0.48 2 2021-01-12T06:26:50 12 2021-01-12T06:31:39
106 ERASST_J095728-262217 ERASST_J095728-262217 149.367085 -26.36557 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J095728-262217_2021-01-11 -1 1.014 1.014 0.48 0.48 2 2021-01-12T06:26:50 13 2021-01-12T06:32:05
106 ERASST_J095728-262217 ERASST_J095728-262217 149.36713388 -26.36559 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J095728-262217_2021-01-11 -1 1.014 1.014 0.48 0.48 2 2021-01-12T06:26:50 14 2021-01-12T06:32:31
106 ERASST_J095728-262217 ERASST_J095728-262217 149.37143888 -26.37426 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J095728-262217_2021-01-11 -1 1.013 1.013 0.48 0.48 2 2021-01-12T06:26:50 16 2021-01-12T06:33:29
106 ERASST_J095728-262217 ERASST_J095728-262217 149.37145611 -26.37415 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.006 "" G,R,I,Z eRASSt_J095728-262217_2021-01-11 -1 1.012 1.012 0.92 0.92 2 2021-01-12T06:26:50 15 2021-01-12T06:33:30
106 ERASST_J095728-262217 ERASST_J095728-262217 149.371595 -26.37427 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J095728-262217_2021-01-11 -1 1.013 1.013 0.48 0.48 2 2021-01-12T06:26:50 17 2021-01-12T06:33:55
106 ERASST_J095728-262217 ERASST_J095728-262217 149.37164305 -26.37427 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J095728-262217_2021-01-11 -1 1.013 1.013 0.48 0.92 2 2021-01-12T06:26:50 18 2021-01-12T06:34:21
106 ERASST_J095728-262217 ERASST_J095728-262217 149.37163888 -26.37418 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J095728-262217_2021-01-11 -1 1.013 1.012 0.92 0.92 2 2021-01-12T06:26:50 19 2021-01-12T06:34:48
106 ERASST_J095728-262217 ERASST_J095728-262217 149.37157888 -26.37421 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J095728-262217_2021-01-11 -1 1.012 1.012 0.92 0.92 2 2021-01-12T06:26:50 20 2021-01-12T06:35:14
106 ERASST_J095728-262217 ERASST_J095728-262217 149.37145611 -26.37415 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J095728-262217_2021-01-11 -1 1.012 1.012 0.92 0.92 2 2021-01-12T06:26:50 21 2021-01-12T06:35:40
106 ERASST_J095728-262217 ERASST_J095728-262217 149.36085694 -26.37312 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J095728-262217_2021-01-11 -1 1.011 1.011 0.92 0.92 2 2021-01-12T06:26:50 23 2021-01-12T06:36:37
106 ERASST_J095728-262217 ERASST_J095728-262217 149.36124305 -26.373 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.022 "" G,R,I,Z eRASSt_J095728-262217_2021-01-11 -1 1.01 1.01 0.92 0.92 2 2021-01-12T06:26:50 22 2021-01-12T06:36:38
106 ERASST_J095728-262217 ERASST_J095728-262217 149.36092805 -26.37302 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J095728-262217_2021-01-11 -1 1.011 1.011 0.92 0.92 2 2021-01-12T06:26:50 24 2021-01-12T06:37:04
106 ERASST_J095728-262217 ERASST_J095728-262217 149.36104611 -26.37301 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J095728-262217_2021-01-11 -1 1.011 1.011 0.92 0.92 2 2021-01-12T06:26:50 25 2021-01-12T06:37:30
106 ERASST_J095728-262217 ERASST_J095728-262217 149.36118305 -26.37312 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J095728-262217_2021-01-11 -1 1.011 1.01 0.92 0.92 2 2021-01-12T06:26:50 26 2021-01-12T06:37:56
106 ERASST_J095728-262217 ERASST_J095728-262217 149.36126305 -26.373 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J095728-262217_2021-01-11 -1 1.01 1.01 0.92 0.92 2 2021-01-12T06:26:50 27 2021-01-12T06:38:23
106 ERASST_J095728-262217 ERASST_J095728-262217 149.36124305 -26.373 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J095728-262217_2021-01-11 -1 1.01 1.01 0.92 0.92 2 2021-01-12T06:26:50 28 2021-01-12T06:38:49
106 SRGT_J123822.3-253206 SRGT_J123822.3-253206 189.59234194 -25.52386 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.002 "" G,R,I,Z SRGt_J123822.3-253206_2021-01-11 -1 1.333 1.328 0.8 0.8 2 2021-01-12T06:41:48 1 2021-01-12T06:42:08
106 SRGT_J123822.3-253206 SRGT_J123822.3-253206 189.59205694 -25.52386 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGt_J123822.3-253206_2021-01-11 -1 1.357 1.352 0.92 0.92 2 2021-01-12T06:41:48 2 2021-01-12T06:42:09
106 SRGT_J123822.3-253206 SRGT_J123822.3-253206 189.59229194 -25.52392 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGt_J123822.3-253206_2021-01-11 -1 1.352 1.347 0.92 0.92 2 2021-01-12T06:41:48 3 2021-01-12T06:43:11
106 SRGT_J123822.3-253206 SRGT_J123822.3-253206 189.59209805 -25.52382 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGt_J123822.3-253206_2021-01-11 -1 1.347 1.342 0.92 0.8 2 2021-01-12T06:41:48 4 2021-01-12T06:44:14
106 SRGT_J123822.3-253206 SRGT_J123822.3-253206 189.591985 -25.52396 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGt_J123822.3-253206_2021-01-11 -1 1.342 1.338 0.8 0.8 2 2021-01-12T06:41:48 5 2021-01-12T06:45:17
106 SRGT_J123822.3-253206 SRGT_J123822.3-253206 189.59212611 -25.52382 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGt_J123822.3-253206_2021-01-11 -1 1.337 1.333 0.8 0.8 2 2021-01-12T06:41:48 6 2021-01-12T06:46:19
106 SRGT_J123822.3-253206 SRGT_J123822.3-253206 189.59234194 -25.52386 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGt_J123822.3-253206_2021-01-11 -1 1.333 1.328 0.8 0.8 2 2021-01-12T06:41:48 7 2021-01-12T06:47:22
106 SRGT_J123822.3-253206 SRGT_J123822.3-253206 189.59277694 -25.51833 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGt_J123822.3-253206_2021-01-11 -1 1.326 1.322 0.8 0.8 2 2021-01-12T06:41:48 9 2021-01-12T06:48:51
106 SRGT_J123822.3-253206 SRGT_J123822.3-253206 189.59286111 -25.5185 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.008 "" G,R,I,Z SRGt_J123822.3-253206_2021-01-11 -1 1.304 1.299 0.8 0.75 2 2021-01-12T06:41:48 8 2021-01-12T06:48:52
106 SRGT_J123822.3-253206 SRGT_J123822.3-253206 189.59276305 -25.51854 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGt_J123822.3-253206_2021-01-11 -1 1.322 1.317 0.8 0.8 2 2021-01-12T06:41:48 10 2021-01-12T06:49:54
106 SRGT_J123822.3-253206 SRGT_J123822.3-253206 189.59297694 -25.51852 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGt_J123822.3-253206_2021-01-11 -1 1.317 1.313 0.8 0.8 2 2021-01-12T06:41:48 11 2021-01-12T06:50:56
106 SRGT_J123822.3-253206 SRGT_J123822.3-253206 189.59304194 -25.51852 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGt_J123822.3-253206_2021-01-11 -1 1.313 1.309 0.8 0.8 2 2021-01-12T06:41:48 12 2021-01-12T06:51:59
106 SRGT_J123822.3-253206 SRGT_J123822.3-253206 189.59284805 -25.51848 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGt_J123822.3-253206_2021-01-11 -1 1.308 1.304 0.8 0.8 2 2021-01-12T06:41:48 13 2021-01-12T06:53:01
106 SRGT_J123822.3-253206 SRGT_J123822.3-253206 189.59286111 -25.5185 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGt_J123822.3-253206_2021-01-11 -1 1.304 1.3 0.8 0.75 2 2021-01-12T06:41:48 14 2021-01-12T06:54:04
106 SRGT_J123822.3-253206 SRGT_J123822.3-253206 189.597265 -25.52715 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGt_J123822.3-253206_2021-01-11 -1 1.298 1.294 0.75 0.75 2 2021-01-12T06:41:48 16 2021-01-12T06:55:37
106 SRGT_J123822.3-253206 SRGT_J123822.3-253206 189.59684111 -25.52707 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.009 "" G,R,I,Z SRGt_J123822.3-253206_2021-01-11 -1 1.277 1.273 0.75 0.75 2 2021-01-12T06:41:48 15 2021-01-12T06:55:38
106 SRGT_J123822.3-253206 SRGT_J123822.3-253206 189.59701611 -25.52727 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGt_J123822.3-253206_2021-01-11 -1 1.293 1.289 0.75 0.75 2 2021-01-12T06:41:48 17 2021-01-12T06:56:39
106 SRGT_J123822.3-253206 SRGT_J123822.3-253206 189.59696388 -25.52727 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGt_J123822.3-253206_2021-01-11 -1 1.289 1.285 0.75 0.75 2 2021-01-12T06:41:48 18 2021-01-12T06:57:42
106 SRGT_J123822.3-253206 SRGT_J123822.3-253206 189.59711111 -25.52723 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGt_J123822.3-253206_2021-01-11 -1 1.285 1.281 0.75 0.75 2 2021-01-12T06:41:48 19 2021-01-12T06:58:45
106 SRGT_J123822.3-253206 SRGT_J123822.3-253206 189.59715305 -25.52722 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGt_J123822.3-253206_2021-01-11 -1 1.281 1.277 0.75 0.75 2 2021-01-12T06:41:48 20 2021-01-12T06:59:47
106 SRGT_J123822.3-253206 SRGT_J123822.3-253206 189.59684111 -25.52707 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGt_J123822.3-253206_2021-01-11 -1 1.277 1.273 0.75 0.75 2 2021-01-12T06:41:48 21 2021-01-12T07:00:50
106 SRGT_J123822.3-253206 SRGT_J123822.3-253206 189.58639805 -25.52601 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGt_J123822.3-253206_2021-01-11 -1 1.271 1.267 0.75 0.75 2 2021-01-12T06:41:48 23 2021-01-12T07:02:20
106 SRGT_J123822.3-253206 SRGT_J123822.3-253206 189.58664888 -25.52598 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 330.007 "" G,R,I,Z SRGt_J123822.3-253206_2021-01-11 -1 1.252 1.248 0.68 0.68 2 2021-01-12T06:41:48 22 2021-01-12T07:02:21
106 SRGT_J123822.3-253206 SRGT_J123822.3-253206 189.58674388 -25.5259 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGt_J123822.3-253206_2021-01-11 -1 1.267 1.263 0.75 0.75 2 2021-01-12T06:41:48 24 2021-01-12T07:03:22
106 SRGT_J123822.3-253206 SRGT_J123822.3-253206 189.58653805 -25.5259 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGt_J123822.3-253206_2021-01-11 -1 1.263 1.26 0.75 0.68 2 2021-01-12T06:41:48 25 2021-01-12T07:04:25
106 SRGT_J123822.3-253206 SRGT_J123822.3-253206 189.58642 -25.52586 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGt_J123822.3-253206_2021-01-11 -1 1.26 1.256 0.68 0.68 2 2021-01-12T06:41:48 26 2021-01-12T07:05:27
106 SRGT_J123822.3-253206 SRGT_J123822.3-253206 189.58655611 -25.52599 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGt_J123822.3-253206_2021-01-11 -1 1.256 1.252 0.68 0.68 2 2021-01-12T06:41:48 27 2021-01-12T07:06:30
106 SRGT_J123822.3-253206 SRGT_J123822.3-253206 189.58664888 -25.52598 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SRGt_J123822.3-253206_2021-01-11 -1 1.252 1.248 0.68 0.68 2 2021-01-12T06:41:48 28 2021-01-12T07:07:33
106 ERASST_J105358+165305 ERASST_J105358+165305 163.48871111 16.88518 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.01 "" G,R,I,Z eRASSt_J105358+165305_2021-01-11 -1 1.496 1.494 0.68 0.68 2 2021-01-12T07:11:12 1 2021-01-12T07:11:30
106 ERASST_J105358+165305 ERASST_J105358+165305 163.48889 16.88504 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J105358+165305_2021-01-11 -1 1.5 1.499 0.68 0.68 2 2021-01-12T07:11:12 2 2021-01-12T07:11:31
106 ERASST_J105358+165305 ERASST_J105358+165305 163.48881388 16.88509 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J105358+165305_2021-01-11 -1 1.499 1.498 0.68 0.68 2 2021-01-12T07:11:12 3 2021-01-12T07:11:57
106 ERASST_J105358+165305 ERASST_J105358+165305 163.48867611 16.8851 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J105358+165305_2021-01-11 -1 1.498 1.497 0.68 0.68 2 2021-01-12T07:11:12 4 2021-01-12T07:12:23
106 ERASST_J105358+165305 ERASST_J105358+165305 163.48872805 16.885 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J105358+165305_2021-01-11 -1 1.497 1.496 0.68 0.68 2 2021-01-12T07:11:12 5 2021-01-12T07:12:50
106 ERASST_J105358+165305 ERASST_J105358+165305 163.48870805 16.88513 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J105358+165305_2021-01-11 -1 1.496 1.496 0.68 0.68 2 2021-01-12T07:11:12 6 2021-01-12T07:13:16
106 ERASST_J105358+165305 ERASST_J105358+165305 163.48871111 16.88518 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J105358+165305_2021-01-11 -1 1.496 1.495 0.68 0.68 2 2021-01-12T07:11:12 7 2021-01-12T07:13:43
106 ERASST_J105358+165305 ERASST_J105358+165305 163.48955805 16.89063 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J105358+165305_2021-01-11 -1 1.494 1.493 0.65 0.65 2 2021-01-12T07:11:12 9 2021-01-12T07:14:40
106 ERASST_J105358+165305 ERASST_J105358+165305 163.48940611 16.89059 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.003 "" G,R,I,Z eRASSt_J105358+165305_2021-01-11 -1 1.49 1.489 0.65 0.65 2 2021-01-12T07:11:12 8 2021-01-12T07:14:41
106 ERASST_J105358+165305 ERASST_J105358+165305 163.48960388 16.89054 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J105358+165305_2021-01-11 -1 1.493 1.492 0.65 0.65 2 2021-01-12T07:11:12 10 2021-01-12T07:15:07
106 ERASST_J105358+165305 ERASST_J105358+165305 163.48957805 16.89052 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J105358+165305_2021-01-11 -1 1.492 1.491 0.65 0.65 2 2021-01-12T07:11:12 11 2021-01-12T07:15:33
106 ERASST_J105358+165305 ERASST_J105358+165305 163.48945111 16.89048 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J105358+165305_2021-01-11 -1 1.491 1.491 0.65 0.65 2 2021-01-12T07:11:12 12 2021-01-12T07:15:59
106 ERASST_J105358+165305 ERASST_J105358+165305 163.48936388 16.89049 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J105358+165305_2021-01-11 -1 1.491 1.49 0.65 0.65 2 2021-01-12T07:11:12 13 2021-01-12T07:16:26
106 ERASST_J105358+165305 ERASST_J105358+165305 163.48940611 16.89059 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J105358+165305_2021-01-11 -1 1.49 1.489 0.65 0.65 2 2021-01-12T07:11:12 14 2021-01-12T07:16:52
106 ERASST_J105358+165305 ERASST_J105358+165305 163.49348305 16.8818 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J105358+165305_2021-01-11 -1 1.488 1.487 0.65 0.65 2 2021-01-12T07:11:12 16 2021-01-12T07:17:50
106 ERASST_J105358+165305 ERASST_J105358+165305 163.49337305 16.8821 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 115.007 "" G,R,I,Z eRASSt_J105358+165305_2021-01-11 -1 1.484 1.483 0.65 0.65 2 2021-01-12T07:11:12 15 2021-01-12T07:17:51
106 ERASST_J105358+165305 ERASST_J105358+165305 163.49353805 16.88196 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J105358+165305_2021-01-11 -1 1.487 1.486 0.65 0.65 2 2021-01-12T07:11:12 17 2021-01-12T07:18:16
106 ERASST_J105358+165305 ERASST_J105358+165305 163.49360388 16.88199 ESO-2.2m GROND 0106.A-9099(A) "RAU, A" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K eRASSt_J105358+165305_2021-01-11 -1 1.486 1.485 0.65 0.65 2 2021-01-12T07:11:12 18 2021-01-12T07:18:43
