# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {fullname: ./ESO-2.2m/P106/2021-03-15/ESO-2.2m-P106-2021-03-15-tap.dat}
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-03-15'}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
106 "" "" 244.257365 29.44189 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.921 1.921 1.34 1.34 2 2021-03-16T09:24:46 21 2021-03-16T09:29:34
106 "" "" 244.25721388 29.44184 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.921 1.921 1.34 1.34 2 2021-03-16T09:24:46 22 2021-03-16T09:29:48
106 "" "" 244.25719888 29.4418 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.921 1.921 1.34 1.34 2 2021-03-16T09:24:46 23 2021-03-16T09:30:02
106 "" "" 244.25711388 29.44182 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.921 1.921 1.34 1.34 2 2021-03-16T09:24:46 24 2021-03-16T09:30:17
106 "" "" 244.25699611 29.44178 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.921 1.921 1.34 1.34 2 2021-03-16T09:24:46 25 2021-03-16T09:30:31
106 "" "" 244.25702888 29.44194 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.921 1.921 1.34 1.34 2 2021-03-16T09:24:46 26 2021-03-16T09:30:45
106 "" "" 244.261455 29.43302 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.921 1.921 1.34 1.34 2 2021-03-16T09:24:46 28 2021-03-16T09:31:16
106 "" "" 244.261725 29.43326 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.906 "" G,R,I,Z PSO244.25725+29.43584_P2_C 1000071415 1.922 1.922 1.34 1.34 2 2021-03-16T09:24:46 27 2021-03-16T09:31:17
106 "" "" 244.26146111 29.43326 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.921 1.921 1.34 1.34 2 2021-03-16T09:24:46 29 2021-03-16T09:31:30
106 "" "" 244.26148 29.43328 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.921 1.921 1.34 1.34 2 2021-03-16T09:24:46 30 2021-03-16T09:31:44
106 "" "" 244.26152111 29.43332 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.921 1.921 1.34 1.34 2 2021-03-16T09:24:46 31 2021-03-16T09:31:59
106 "" "" 244.26153805 29.43323 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.921 1.921 1.34 1.34 2 2021-03-16T09:24:46 32 2021-03-16T09:32:13
106 "" "" 244.26159694 29.43322 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.921 1.921 1.34 1.34 2 2021-03-16T09:24:46 33 2021-03-16T09:32:27
106 "" "" 244.26165194 29.43332 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.921 1.921 1.34 1.34 2 2021-03-16T09:24:46 34 2021-03-16T09:32:41
106 "" "" 244.26170111 29.43333 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.922 1.922 1.34 1.34 2 2021-03-16T09:24:46 35 2021-03-16T09:32:55
106 "" "" 244.26168694 29.43317 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.922 1.922 1.34 1.34 2 2021-03-16T09:24:46 36 2021-03-16T09:33:10
106 "" "" 244.261725 29.43326 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.922 1.922 1.34 1.34 2 2021-03-16T09:24:46 37 2021-03-16T09:33:24
106 "" "" 244.26168 29.43342 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.922 1.922 1.34 1.34 2 2021-03-16T09:24:46 38 2021-03-16T09:33:38
106 "" "" 244.26170194 29.43332 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.922 1.922 1.34 1.34 2 2021-03-16T09:24:46 39 2021-03-16T09:33:52
106 "" "" 244.25064388 29.43458 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.922 1.923 1.34 1.34 2 2021-03-16T09:24:46 41 2021-03-16T09:34:31
106 "" "" 244.25099305 29.4343 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.935 "" G,R,I,Z PSO244.25725+29.43584_P2_C 1000071415 1.924 1.924 1.34 1.34 2 2021-03-16T09:24:46 40 2021-03-16T09:34:32
106 "" "" 244.25084888 29.43432 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.923 1.923 1.34 1.34 2 2021-03-16T09:24:46 42 2021-03-16T09:34:45
106 "" "" 244.25087694 29.43451 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.923 1.923 1.34 1.34 2 2021-03-16T09:24:46 43 2021-03-16T09:35:00
106 "" "" 244.25086305 29.43456 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.923 1.923 1.34 1.34 2 2021-03-16T09:24:46 44 2021-03-16T09:35:14
106 "" "" 244.25082194 29.43444 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.923 1.923 1.34 1.34 2 2021-03-16T09:24:46 45 2021-03-16T09:35:28
106 "" "" 244.25084388 29.43452 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.923 1.923 1.34 1.34 2 2021-03-16T09:24:46 46 2021-03-16T09:35:42
106 "" "" 244.250785 29.43436 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.923 1.923 1.34 1.34 2 2021-03-16T09:24:46 47 2021-03-16T09:35:57
106 "" "" 244.25082805 29.43443 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.923 1.924 1.34 1.34 2 2021-03-16T09:24:46 48 2021-03-16T09:36:11
106 "" "" 244.25098611 29.43445 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.924 1.924 1.34 1.34 2 2021-03-16T09:24:46 49 2021-03-16T09:36:25
106 "" "" 244.25099305 29.4343 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.924 1.924 1.34 1.34 2 2021-03-16T09:24:46 50 2021-03-16T09:36:39
106 "" "" 244.25100888 29.43432 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.924 1.924 1.34 1.34 2 2021-03-16T09:24:46 51 2021-03-16T09:36:54
106 "" "" 244.251005 29.4345 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO244.25725+29.43584_P2_C 1000071415 1.924 1.924 1.34 1.34 2 2021-03-16T09:24:46 52 2021-03-16T09:37:08
106 "" "" 233.488985 -29.74282 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.026 1.026 1.4 1.4 2 2021-03-16T09:40:17 2 2021-03-16T09:40:37
106 "" "" 233.488965 -29.74284 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.876 "" G,R,I,Z SKM233.489179-29.743256_P2_C 1000071442 1.028 1.028 1.4 1.4 2 2021-03-16T09:40:17 1 2021-03-16T09:40:38
106 "" "" 233.48893805 -29.74286 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.026 1.026 1.4 1.4 2 2021-03-16T09:40:17 3 2021-03-16T09:40:51
106 "" "" 233.48891694 -29.74287 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.026 1.026 1.4 1.4 2 2021-03-16T09:40:17 4 2021-03-16T09:41:05
106 "" "" 233.48895694 -29.7428 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.026 1.027 1.4 1.4 2 2021-03-16T09:40:17 5 2021-03-16T09:41:19
106 "" "" 233.48900111 -29.7428 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.027 1.027 1.4 1.4 2 2021-03-16T09:40:17 6 2021-03-16T09:41:33
106 "" "" 233.48903 -29.74279 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.027 1.027 1.4 1.4 2 2021-03-16T09:40:17 7 2021-03-16T09:41:48
106 "" "" 233.48898194 -29.74291 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.027 1.027 1.4 1.4 2 2021-03-16T09:40:17 8 2021-03-16T09:42:02
106 "" "" 233.48898611 -29.74289 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.027 1.028 1.4 1.4 2 2021-03-16T09:40:17 9 2021-03-16T09:42:16
106 "" "" 233.489005 -29.74295 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.028 1.028 1.4 1.4 2 2021-03-16T09:40:17 10 2021-03-16T09:42:30
106 "" "" 233.488965 -29.74284 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.028 1.028 1.4 1.4 2 2021-03-16T09:40:17 11 2021-03-16T09:42:45
106 "" "" 233.488985 -29.74285 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.028 1.028 1.4 1.4 2 2021-03-16T09:40:17 12 2021-03-16T09:42:59
106 "" "" 233.48885305 -29.74296 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.028 1.028 1.4 1.4 2 2021-03-16T09:40:17 13 2021-03-16T09:43:13
106 "" "" 233.48955805 -29.73751 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.029 1.029 1.4 1.4 2 2021-03-16T09:40:17 15 2021-03-16T09:43:47
106 "" "" 233.48965694 -29.73752 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.954 "" G,R,I,Z SKM233.489179-29.743256_P2_C 1000071442 1.031 1.031 1.4 1.4 2 2021-03-16T09:40:17 14 2021-03-16T09:43:48
106 "" "" 233.48942111 -29.73754 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.029 1.029 1.4 1.4 2 2021-03-16T09:40:17 16 2021-03-16T09:44:02
106 "" "" 233.48939194 -29.73749 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.029 1.029 1.4 1.4 2 2021-03-16T09:40:17 17 2021-03-16T09:44:16
106 "" "" 233.489475 -29.73756 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.029 1.03 1.4 1.4 2 2021-03-16T09:40:17 18 2021-03-16T09:44:30
106 "" "" 233.48943694 -29.73744 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.03 1.03 1.4 1.4 2 2021-03-16T09:40:17 19 2021-03-16T09:44:44
106 "" "" 233.48949805 -29.73744 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.03 1.03 1.4 1.4 2 2021-03-16T09:40:17 20 2021-03-16T09:44:59
106 "" "" 233.48954888 -29.73744 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.03 1.03 1.4 1.4 2 2021-03-16T09:40:17 21 2021-03-16T09:45:13
106 "" "" 233.48958 -29.73738 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.03 1.031 1.4 1.4 2 2021-03-16T09:40:17 22 2021-03-16T09:45:27
106 "" "" 233.48960388 -29.73749 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.031 1.031 1.4 1.4 2 2021-03-16T09:40:17 23 2021-03-16T09:45:41
106 "" "" 233.48965694 -29.73752 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.031 1.031 1.4 1.4 2 2021-03-16T09:40:17 24 2021-03-16T09:45:56
106 "" "" 233.48966111 -29.73742 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.031 1.031 1.4 1.4 2 2021-03-16T09:40:17 25 2021-03-16T09:46:10
106 "" "" 233.48974694 -29.73756 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.031 1.031 1.4 1.4 2 2021-03-16T09:40:17 26 2021-03-16T09:46:24
106 "" "" 233.49393694 -29.74622 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.032 1.032 1.4 1.4 2 2021-03-16T09:40:17 28 2021-03-16T09:46:57
106 "" "" 233.493835 -29.74626 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.878 "" G,R,I,Z SKM233.489179-29.743256_P2_C 1000071442 1.034 1.034 1.41 1.41 2 2021-03-16T09:40:17 27 2021-03-16T09:46:58
106 "" "" 233.49384805 -29.74613 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.032 1.032 1.4 1.4 2 2021-03-16T09:40:17 29 2021-03-16T09:47:11
106 "" "" 233.49381888 -29.74608 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.032 1.032 1.4 1.4 2 2021-03-16T09:40:17 30 2021-03-16T09:47:25
106 "" "" 233.49379888 -29.74608 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.032 1.033 1.4 1.41 2 2021-03-16T09:40:17 31 2021-03-16T09:47:40
106 "" "" 233.49372805 -29.7462 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.033 1.033 1.41 1.41 2 2021-03-16T09:40:17 32 2021-03-16T09:47:54
106 "" "" 233.49374 -29.74621 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.033 1.033 1.41 1.41 2 2021-03-16T09:40:17 33 2021-03-16T09:48:08
106 "" "" 233.49381805 -29.74626 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.033 1.033 1.41 1.41 2 2021-03-16T09:40:17 34 2021-03-16T09:48:22
106 "" "" 233.493835 -29.74614 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.033 1.034 1.41 1.41 2 2021-03-16T09:40:17 35 2021-03-16T09:48:37
106 "" "" 233.49387194 -29.7461 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.034 1.034 1.41 1.41 2 2021-03-16T09:40:17 36 2021-03-16T09:48:51
106 "" "" 233.493835 -29.74626 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.034 1.034 1.41 1.41 2 2021-03-16T09:40:17 37 2021-03-16T09:49:05
106 "" "" 233.49387694 -29.74627 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.034 1.034 1.41 1.41 2 2021-03-16T09:40:17 38 2021-03-16T09:49:19
106 "" "" 233.49391888 -29.74626 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.034 1.035 1.41 1.41 2 2021-03-16T09:40:17 39 2021-03-16T09:49:34
106 "" "" 233.48300194 -29.74513 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.035 1.035 1.41 1.41 2 2021-03-16T09:40:17 41 2021-03-16T09:50:05
106 "" "" 233.48280305 -29.74519 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.903 "" G,R,I,Z SKM233.489179-29.743256_P2_C 1000071442 1.037 1.037 1.41 1.41 2 2021-03-16T09:40:17 40 2021-03-16T09:50:07
106 "" "" 233.48306111 -29.74501 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.035 1.036 1.41 1.41 2 2021-03-16T09:40:17 42 2021-03-16T09:50:20
106 "" "" 233.48300888 -29.74511 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.036 1.036 1.41 1.41 2 2021-03-16T09:40:17 43 2021-03-16T09:50:34
106 "" "" 233.48297 -29.74517 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.036 1.036 1.41 1.41 2 2021-03-16T09:40:17 44 2021-03-16T09:50:48
106 "" "" 233.48294111 -29.74522 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.036 1.036 1.41 1.41 2 2021-03-16T09:40:17 45 2021-03-16T09:51:03
106 "" "" 233.48288694 -29.74519 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.036 1.036 1.41 1.41 2 2021-03-16T09:40:17 46 2021-03-16T09:51:17
106 "" "" 233.48281 -29.74506 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.037 1.037 1.41 1.41 2 2021-03-16T09:40:17 47 2021-03-16T09:51:31
106 "" "" 233.48278611 -29.74517 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.037 1.037 1.41 1.41 2 2021-03-16T09:40:17 48 2021-03-16T09:51:45
106 "" "" 233.48274694 -29.74519 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.037 1.037 1.41 1.41 2 2021-03-16T09:40:17 49 2021-03-16T09:52:00
106 "" "" 233.48280305 -29.74519 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.037 1.038 1.41 1.41 2 2021-03-16T09:40:17 50 2021-03-16T09:52:14
106 "" "" 233.48269694 -29.74518 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.038 1.038 1.41 1.41 2 2021-03-16T09:40:17 51 2021-03-16T09:52:28
106 "" "" 233.48269694 -29.7452 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K SKM233.489179-29.743256_P2_C 1000071442 1.038 1.038 1.41 1.41 2 2021-03-16T09:40:17 52 2021-03-16T09:52:42
