# %ECSV 0.9
# ---
# datatype:
# - name: period
#   datatype: int16
#   description: ESO proposal cycle
#   meta: !!omap
#   - {ucd: obs.proposal.cycle}
# - {name: object, datatype: string}
# - {name: target, datatype: string}
# - name: ra
#   unit: deg
#   datatype: float64
#   description: Right Ascension FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.ra;meta.main}
# - name: dec
#   unit: deg
#   datatype: float64
#   description: Declination FK5 J2000
#   meta: !!omap
#   - {ucd: pos.eq.dec;meta.main}
# - {name: telescope, datatype: string}
# - {name: instrument, datatype: string}
# - {name: prog_id, datatype: string}
# - {name: pi_coi, datatype: string}
# - {name: dp_cat, datatype: string}
# - {name: dp_tech, datatype: string}
# - {name: dp_type, datatype: string}
# - name: exposure
#   unit: s
#   datatype: float32
#   description: Total exposure time on target.
#   meta: !!omap
#   - {ucd: time.duration;obs.exposure}
# - {name: det_dit, unit: s, datatype: float32, description: Detector Integration Time (Infrared instruments).}
# - {name: filter_path, datatype: string}
# - {name: ob_name, datatype: string}
# - name: ob_id
#   datatype: int32
#   description: The identifier of the ESO Observation Block, a unique numeric ID assigned by the Observation Handling System
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.main}
# - name: tel_airm_start
#   datatype: float32
#   description: The airmass at the start of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.start}
# - name: tel_airm_end
#   datatype: float32
#   description: The airmass at the end of the observation.
#   meta: !!omap
#   - {ucd: obs.airMass;time.end}
# - name: tel_ambi_fwhm_start
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the start of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.start}
# - name: tel_ambi_fwhm_end
#   unit: arcsec
#   datatype: float32
#   description: The seeing measured by XXX at the end of the observation.
#   meta: !!omap
#   - {ucd: instr.obsty.seeing;time.end}
# - name: tpl_seqno
#   datatype: int32
#   description: The template sequence number within the Observing Block
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: tpl_start, datatype: string}
# - name: tpl_expno
#   datatype: int32
#   description: The exposure number within its template execution.
#   meta: !!omap
#   - {ucd: meta.id;obs;meta.number}
# - {name: exp_start, datatype: string}
# meta: !!omap
# - {fullname: ./ESO-2.2m/P106/2021-03-14/ESO-2.2m-P106-2021-03-14-tap.dat}
# - {site: La Silla Observatory}
# - {lon: -70.73000000000005}
# - {lat: -29.25666666666666}
# - {alt: 2346.999999998842}
# - {telescope: ESO-2.2m}
# - {period: 106}
# - {night: '2021-03-14'}
# schema: astropy-2.0
period object target ra dec telescope instrument prog_id pi_coi dp_cat dp_tech dp_type exposure det_dit filter_path ob_name ob_id tel_airm_start tel_airm_end tel_ambi_fwhm_start tel_ambi_fwhm_end tpl_seqno tpl_start tpl_expno exp_start
106 "" "" 150.13778611 -16.18538 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.208 1.209 1.38 1.38 2 2021-03-15T05:20:54 38 2021-03-15T05:29:58
106 "" "" 150.13777 -16.18551 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.209 1.209 1.38 1.38 2 2021-03-15T05:20:54 39 2021-03-15T05:30:13
106 "" "" 150.12771 -16.18426 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.211 1.212 1.38 1.38 2 2021-03-15T05:20:54 41 2021-03-15T05:30:53
106 "" "" 150.12819694 -16.18442 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.911 "" G,R,I,Z PSO150.13315-16.18185_P2_C 1000071373 1.217 1.218 1.38 1.38 2 2021-03-15T05:20:54 40 2021-03-15T05:30:54
106 "" "" 150.12777805 -16.18443 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.212 1.212 1.38 1.38 2 2021-03-15T05:20:54 42 2021-03-15T05:31:07
106 "" "" 150.12787694 -16.18444 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.212 1.213 1.38 1.38 2 2021-03-15T05:20:54 43 2021-03-15T05:31:21
106 "" "" 150.12796388 -16.18454 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.213 1.214 1.38 1.38 2 2021-03-15T05:20:54 44 2021-03-15T05:31:36
106 "" "" 150.127995 -16.1844 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.214 1.214 1.38 1.38 2 2021-03-15T05:20:54 45 2021-03-15T05:31:50
106 "" "" 150.12798111 -16.18452 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.214 1.215 1.38 1.38 2 2021-03-15T05:20:54 46 2021-03-15T05:32:04
106 "" "" 150.12800388 -16.18451 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.215 1.216 1.38 1.38 2 2021-03-15T05:20:54 47 2021-03-15T05:32:18
106 "" "" 150.12806611 -16.18443 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.216 1.217 1.38 1.38 2 2021-03-15T05:20:54 48 2021-03-15T05:32:33
106 "" "" 150.12814305 -16.18443 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.217 1.217 1.38 1.38 2 2021-03-15T05:20:54 49 2021-03-15T05:32:47
106 "" "" 150.12819694 -16.18442 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.217 1.218 1.38 1.38 2 2021-03-15T05:20:54 50 2021-03-15T05:33:01
106 "" "" 150.12816 -16.18441 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.218 1.219 1.38 1.38 2 2021-03-15T05:20:54 51 2021-03-15T05:33:15
106 "" "" 150.12814611 -16.18452 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO150.13315-16.18185_P2_C 1000071373 1.219 1.22 1.38 1.38 2 2021-03-15T05:20:54 52 2021-03-15T05:33:30
106 "" "" 164.95813111 -2.52461 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.199 1.199 1.38 1.38 2 2021-03-15T05:36:27 2 2021-03-15T05:36:40
106 "" "" 164.95784305 -2.52445 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.91 "" G,R,I,Z PSO164.95822-02.52992_P2_C 1000071540 1.203 1.203 1.33 1.33 2 2021-03-15T05:36:27 1 2021-03-15T05:36:41
106 "" "" 164.95807388 -2.52446 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.199 1.2 1.38 1.38 2 2021-03-15T05:36:27 3 2021-03-15T05:36:55
106 "" "" 164.95803611 -2.52443 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.2 1.2 1.38 1.38 2 2021-03-15T05:36:27 4 2021-03-15T05:37:09
106 "" "" 164.95799888 -2.52456 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.2 1.201 1.38 1.38 2 2021-03-15T05:36:27 5 2021-03-15T05:37:23
106 "" "" 164.95796111 -2.52455 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.201 1.201 1.38 1.38 2 2021-03-15T05:36:27 6 2021-03-15T05:37:37
106 "" "" 164.957935 -2.52443 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.201 1.202 1.38 1.38 2 2021-03-15T05:36:27 7 2021-03-15T05:37:52
106 "" "" 164.95785694 -2.52443 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.202 1.202 1.38 1.38 2 2021-03-15T05:36:27 8 2021-03-15T05:38:06
106 "" "" 164.95786888 -2.52457 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.202 1.203 1.38 1.38 2 2021-03-15T05:36:27 9 2021-03-15T05:38:20
106 "" "" 164.957855 -2.52445 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.203 1.203 1.38 1.33 2 2021-03-15T05:36:27 10 2021-03-15T05:38:34
106 "" "" 164.95784305 -2.52445 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.203 1.204 1.33 1.33 2 2021-03-15T05:36:27 11 2021-03-15T05:38:49
106 "" "" 164.95775194 -2.52442 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.204 1.204 1.33 1.33 2 2021-03-15T05:36:27 12 2021-03-15T05:39:03
106 "" "" 164.95778388 -2.52452 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.204 1.204 1.33 1.33 2 2021-03-15T05:36:27 13 2021-03-15T05:39:17
106 "" "" 164.95848388 -2.51889 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.205 1.206 1.33 1.33 2 2021-03-15T05:36:27 15 2021-03-15T05:39:56
106 "" "" 164.95852111 -2.51915 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.903 "" G,R,I,Z PSO164.95822-02.52992_P2_C 1000071540 1.21 1.21 1.33 1.33 2 2021-03-15T05:36:27 14 2021-03-15T05:39:57
106 "" "" 164.95853194 -2.51907 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.206 1.206 1.33 1.33 2 2021-03-15T05:36:27 16 2021-03-15T05:40:10
106 "" "" 164.95862111 -2.51912 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.206 1.207 1.33 1.33 2 2021-03-15T05:36:27 17 2021-03-15T05:40:24
106 "" "" 164.95865111 -2.51915 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.207 1.207 1.33 1.33 2 2021-03-15T05:36:27 18 2021-03-15T05:40:38
106 "" "" 164.95866111 -2.51904 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.207 1.208 1.33 1.33 2 2021-03-15T05:36:27 19 2021-03-15T05:40:53
106 "" "" 164.95864111 -2.51918 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.208 1.208 1.33 1.33 2 2021-03-15T05:36:27 20 2021-03-15T05:41:07
106 "" "" 164.95861805 -2.51907 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.208 1.209 1.33 1.33 2 2021-03-15T05:36:27 21 2021-03-15T05:41:21
106 "" "" 164.95860305 -2.51905 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.209 1.209 1.33 1.33 2 2021-03-15T05:36:27 22 2021-03-15T05:41:35
106 "" "" 164.95860194 -2.51904 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.209 1.21 1.33 1.33 2 2021-03-15T05:36:27 23 2021-03-15T05:41:50
106 "" "" 164.95852111 -2.51915 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.21 1.21 1.33 1.33 2 2021-03-15T05:36:27 24 2021-03-15T05:42:04
106 "" "" 164.95844805 -2.51903 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.21 1.211 1.33 1.33 2 2021-03-15T05:36:27 25 2021-03-15T05:42:18
106 "" "" 164.95838611 -2.51903 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.211 1.211 1.33 1.33 2 2021-03-15T05:36:27 26 2021-03-15T05:42:32
106 "" "" 164.96217194 -2.52798 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.212 1.212 1.33 1.33 2 2021-03-15T05:36:27 28 2021-03-15T05:43:04
106 "" "" 164.96245305 -2.5276 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.739 "" G,R,I,Z PSO164.95822-02.52992_P2_C 1000071540 1.217 1.217 1.33 1.33 2 2021-03-15T05:36:27 27 2021-03-15T05:43:05
106 "" "" 164.96220111 -2.52772 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.212 1.213 1.33 1.33 2 2021-03-15T05:36:27 29 2021-03-15T05:43:18
106 "" "" 164.962325 -2.52768 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.213 1.213 1.33 1.33 2 2021-03-15T05:36:27 30 2021-03-15T05:43:33
106 "" "" 164.96231611 -2.52765 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.213 1.214 1.33 1.33 2 2021-03-15T05:36:27 31 2021-03-15T05:43:47
106 "" "" 164.96236194 -2.5278 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.214 1.215 1.33 1.33 2 2021-03-15T05:36:27 32 2021-03-15T05:44:01
106 "" "" 164.96238 -2.52768 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.215 1.215 1.33 1.33 2 2021-03-15T05:36:27 33 2021-03-15T05:44:15
106 "" "" 164.96241111 -2.52762 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.215 1.216 1.33 1.33 2 2021-03-15T05:36:27 34 2021-03-15T05:44:29
106 "" "" 164.96245194 -2.52773 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.216 1.216 1.33 1.33 2 2021-03-15T05:36:27 35 2021-03-15T05:44:44
106 "" "" 164.96242888 -2.5276 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.216 1.217 1.33 1.33 2 2021-03-15T05:36:27 36 2021-03-15T05:44:58
106 "" "" 164.96245305 -2.5276 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.217 1.217 1.33 1.33 2 2021-03-15T05:36:27 37 2021-03-15T05:45:12
106 "" "" 164.962435 -2.52774 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.217 1.218 1.33 1.33 2 2021-03-15T05:36:27 38 2021-03-15T05:45:26
106 "" "" 164.96230111 -2.52774 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.218 1.218 1.33 1.33 2 2021-03-15T05:36:27 39 2021-03-15T05:45:41
106 "" "" 164.95267611 -2.52644 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.219 1.22 1.33 1.33 2 2021-03-15T05:36:27 41 2021-03-15T05:46:12
106 "" "" 164.95308194 -2.52673 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.907 "" G,R,I,Z PSO164.95822-02.52992_P2_C 1000071540 1.224 1.224 1.33 1.33 2 2021-03-15T05:36:27 40 2021-03-15T05:46:13
106 "" "" 164.952695 -2.52661 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.22 1.22 1.33 1.33 2 2021-03-15T05:36:27 42 2021-03-15T05:46:27
106 "" "" 164.95272888 -2.52651 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.22 1.221 1.33 1.33 2 2021-03-15T05:36:27 43 2021-03-15T05:46:41
106 "" "" 164.95269611 -2.52664 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.221 1.221 1.33 1.33 2 2021-03-15T05:36:27 44 2021-03-15T05:46:55
106 "" "" 164.95275694 -2.52649 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.221 1.222 1.33 1.33 2 2021-03-15T05:36:27 45 2021-03-15T05:47:09
106 "" "" 164.95278694 -2.52661 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.222 1.222 1.33 1.33 2 2021-03-15T05:36:27 46 2021-03-15T05:47:24
106 "" "" 164.952895 -2.52662 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.222 1.223 1.33 1.33 2 2021-03-15T05:36:27 47 2021-03-15T05:47:38
106 "" "" 164.952945 -2.52664 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.223 1.223 1.33 1.33 2 2021-03-15T05:36:27 48 2021-03-15T05:47:52
106 "" "" 164.95296305 -2.52667 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.223 1.224 1.33 1.33 2 2021-03-15T05:36:27 49 2021-03-15T05:48:06
106 "" "" 164.95308194 -2.52673 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.224 1.224 1.33 1.33 2 2021-03-15T05:36:27 50 2021-03-15T05:48:21
106 "" "" 164.95309111 -2.52671 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.225 1.225 1.33 1.86 2 2021-03-15T05:36:27 51 2021-03-15T05:48:35
106 "" "" 164.95313388 -2.52656 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.225 1.226 1.86 1.86 2 2021-03-15T05:36:27 52 2021-03-15T05:48:49
106 "" "" 164.95793305 -2.52439 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.903 "" G,R,I,Z PSO164.95822-02.52992_P2_C 1000071540 1.232 1.232 1.86 1.86 3 2021-03-15T05:49:21 1 2021-03-15T05:49:39
106 "" "" 164.95804305 -2.52434 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.227 1.228 1.86 1.86 3 2021-03-15T05:49:21 2 2021-03-15T05:49:39
106 "" "" 164.957895 -2.52436 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.228 1.228 1.86 1.86 3 2021-03-15T05:49:21 3 2021-03-15T05:49:54
106 "" "" 164.95775111 -2.52442 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.228 1.229 1.86 1.86 3 2021-03-15T05:49:21 4 2021-03-15T05:50:08
106 "" "" 164.95775611 -2.52428 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.229 1.229 1.86 1.86 3 2021-03-15T05:49:21 5 2021-03-15T05:50:22
106 "" "" 164.95773388 -2.52424 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.229 1.23 1.86 1.86 3 2021-03-15T05:49:21 6 2021-03-15T05:50:36
106 "" "" 164.95776805 -2.52438 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.23 1.23 1.86 1.86 3 2021-03-15T05:49:21 7 2021-03-15T05:50:51
106 "" "" 164.95784111 -2.52439 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.23 1.231 1.86 1.86 3 2021-03-15T05:49:21 8 2021-03-15T05:51:05
106 "" "" 164.95792194 -2.52441 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.231 1.232 1.86 1.86 3 2021-03-15T05:49:21 9 2021-03-15T05:51:19
106 "" "" 164.95792305 -2.52429 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.232 1.232 1.86 1.86 3 2021-03-15T05:49:21 10 2021-03-15T05:51:33
106 "" "" 164.95793305 -2.52439 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.232 1.233 1.86 1.86 3 2021-03-15T05:49:21 11 2021-03-15T05:51:47
106 "" "" 164.95805694 -2.52441 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.233 1.233 1.86 1.86 3 2021-03-15T05:49:21 12 2021-03-15T05:52:02
106 "" "" 164.95821 -2.52442 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.233 1.234 1.86 1.86 3 2021-03-15T05:49:21 13 2021-03-15T05:52:16
106 "" "" 164.95883888 -2.51879 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.235 1.236 1.86 1.86 3 2021-03-15T05:49:21 15 2021-03-15T05:52:56
106 "" "" 164.95849388 -2.51895 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 114.909 "" G,R,I,Z PSO164.95822-02.52992_P2_C 1000071540 1.24 1.241 1.86 1.86 3 2021-03-15T05:49:21 14 2021-03-15T05:52:57
106 "" "" 164.95882 -2.51894 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.236 1.236 1.86 1.86 3 2021-03-15T05:49:21 16 2021-03-15T05:53:10
106 "" "" 164.95874388 -2.51913 ESO-2.2m GROND 0106.A-9007(A) "BANADOS, E" SCIENCE IMAGE OBJECT 10.0 10.0 J,H,K PSO164.95822-02.52992_P2_C 1000071540 1.236 1.237 1.86 1.86 3 2021-03-15T05:49:21 17 2021-03-15T05:53:24
